Nord_x,Est_y
12.985060031727944,40.65534348330849
12.985203420035969,40.67425770703397
12.9853471836339,40.6932180466379
12.985490497732057,40.71211827964611
12.985634345434505,40.73108550046649
12.985777781095495,40.74999754299312
12.985921508648634,40.76894483090915
12.986065269419523,40.787895872891816
12.986209046445907,40.806846030705145
12.98635234640885,40.825732234799155
12.98649588172309,40.844646644510384
12.986639520224387,40.86357380712744
12.986783246364004,40.88250968467022
12.986926783091766,40.901419701221116
12.987070660478164,40.9203717358114
12.987214164694935,40.93927405491066
12.987357912744132,40.958205687850985
12.987501416254144,40.97710429800213
12.987645125431506,40.99602740200249
12.98778855755869,41.01491321195026
12.987932283698308,41.03383517901497
12.988075563165193,41.05269745093418
12.988219183290711,41.07160243933273
12.988362387840967,41.09045174364857
12.988505841877734,41.1093316226889
12.988649130532506,41.12818879493264
12.98879264817773,41.14707406166359
12.988935785585724,41.165908281906916
12.989079448823643,41.18480961416655
12.989222584111355,41.2036406130495
12.989366137094612,41.22252430024743
12.989509510560662,41.241383742132584
12.989653164610694,41.26027780889921
12.98979662006098,41.2791450147602
12.989940052188166,41.29800700725217
12.990083366993083,41.31685300035511
12.99022693057775,41.335729668545625
12.990370295562673,41.354579433531896
12.990513959507354,41.37346647385681
12.990657048148861,41.39227742306559
12.990800622334937,41.41115014210311
12.990943957635913,41.42999066176459
12.991087479521703,41.44885371338837
12.99123068548548,41.4676749461608
12.991374327520578,41.48655147386863
12.991517488958435,41.505364292676425
12.991661034167324,41.524225558785716
12.991804204793068,41.5430370037856
12.991947538680522,41.56186821557161
12.992090599051606,41.580662806622165
12.992233862262994,41.59948226797965
12.992376886589284,41.61826976196262
12.992520031771644,41.6370716619584
12.992662981888063,41.655847219142565
12.99280621894931,41.674658865637696
12.992949133020936,41.69342747495303
12.993092361601054,41.712235694106326
12.993235347055506,41.73101151110655
12.993378691544372,41.74983285718802
12.993521581586135,41.76859396823976
12.993664885082882,41.78740773697203
12.99380793979988,41.8061882898796
12.993951177567885,41.824991437043785
12.994094289532494,41.84377739212604
12.994237605750934,41.862588768294536
12.994380524769886,41.88134741038864
12.994523908130585,41.90016574916638
12.9946668511794,41.91892562612384
12.994809988587393,41.93770967725548
12.994952986056777,41.956474712465585
12.995096141840547,41.975259437939776
12.995239110332744,41.99401870207995
12.9953821855458,42.01279078693192
12.995524990069526,42.03152703139389
12.995667972696936,42.05028530408005
12.995810681807974,42.06900709202722
12.995953581037627,42.08775268063894
12.996096175653438,42.106457697439545
12.996239013394915,42.12519340522176
12.996380543629183,42.14388192517593
12.996559283398307,42.162503298505854
12.996715883889978,42.18107098296616
12.997281562394884,42.19921996440798
12.997785718798474,42.21732253580366
12.998646702400228,42.235037786296274
12.999415962604445,42.25270884319046
12.999981863738956,42.270163075050085
13.00044246601731,42.287587658525005
13.00061270345578,42.304843907847264
13.000661190770373,42.32205410204727
13.000705934373787,42.33904050578356
13.000629171685754,42.35597678770571
13.0004091804176,42.37281610286086
13.000065882738616,42.38962159078398
12.99972215181535,42.40624419831529
12.999248528885486,42.422835052016026
12.99879776188838,42.43925221027808
12.998218768719534,42.45562662437441
12.997460213818925,42.47196020197281
12.9965890648787,42.4882578447143
12.99536536322874,42.50456639498817
12.994051805442888,42.52083951696315
12.992597081404504,42.53713231548719
12.991075109089994,42.55339003666272
12.989567814780726,42.56967724676997
12.988012933569934,42.58593132641882
12.986534896324653,42.602239445887655
12.985025040714778,42.618516221566175
12.983603542201449,42.63485599629698
12.982161592155105,42.65117446790449
12.98080501314155,42.66749817300493
12.979437410782092,42.68379302134575
12.97813302250895,42.70009574786868
12.976824050892976,42.71636400768135
12.975551767929254,42.73265538228002
12.974278212796358,42.74891830144327
12.973018024627692,42.76521129005475
12.971759225243707,42.78146931116594
12.970464505456297,42.79776418757767
12.969172021152835,42.8140273177213
12.967862544909753,42.83031832791095
12.966555217925817,42.84658243489636
12.965242207879472,42.862881369155716
12.963931600112586,42.879148367187724
12.962583070396107,42.89543775221312
12.961237345105898,42.911686864978535
12.959848569610799,42.92796536669712
12.95846125569673,42.94421589851716
12.95702915011952,42.96048789009355
12.955598239674577,42.97673201251903
12.95412387546441,42.9929804658105
12.95265029858561,43.00920416300132
12.951133822041937,43.025433482704194
12.949618665727165,43.04163249480478
12.948062343431403,43.05783657889447
12.946507984516733,43.07400550578095
12.944912125323286,43.09019313711732
12.94331770792157,43.10635387998986
12.941682860983466,43.12254155170218
12.940050363317772,43.13869695930875
12.938379277933949,43.154883546510085
12.936709835768644,43.171048875834835
12.934999735076497,43.18727172615601
12.933293739250225,43.20345405632166
12.93154625233306,43.21972331963705
12.929811742248244,43.23587380406876
12.928039170981986,43.25209973360131
12.926269777311624,43.26830192053379
12.92446612059157,43.28456164871475
12.92266713485267,43.30078737841837
12.920838668006654,43.31704377077633
12.919014243124813,43.33327461412677
12.917162941548863,43.349524764874694
12.915315435984379,43.3657535840439
12.913441677795443,43.382006072495564
12.911572591294423,43.39823100634423
12.909679532178817,43.414470505786866
12.90779171227993,43.430678568638584
12.905880829367417,43.44690166070278
12.903975449293348,43.46309157501104
12.902048850850957,43.4792893428913
12.900126873209715,43.49546132053373
12.898185541634753,43.51163133423841
12.89624881884601,43.527775244951826
12.89429325735206,43.54391931716906
12.892343244635999,43.5600288914007
12.890372757770583,43.5761583926405
12.888412793864529,43.59221200220858
12.886433263996558,43.60827625898027
12.884452743250153,43.624306419218705
12.882671463985892,43.64018093527508
12.88086518094325,43.65601352468273
12.879449858104506,43.6716447377937
12.877993970738087,43.68723741673345
12.876344725671961,43.70270618673596
12.874637463330597,43.71813294844057
12.87301995464483,43.73340941122694
12.871316943468793,43.74864999029927
12.869796729574787,43.76372689909044
12.868178123996486,43.778767665761464
12.86628072466371,43.79370104661807
12.864266856122658,43.80859317696298
12.862367270779181,43.823353729118075
12.860342370411098,43.83807189818387
12.858174270440083,43.85272352075311
12.855892750933009,43.86732695006892
12.853264137735481,43.881914397684234
12.850526694705575,43.896455218633214
12.847687215226687,43.91087235892931
12.844744304860045,43.92523111418354
12.841916922296493,43.939581456242195
12.838984035209432,43.953878292468914
12.836117280423425,43.96820454136166
12.833144032355756,43.98248048437718
12.830116353823165,43.99679709687516
12.82699481040826,44.01106718012183
12.82348896730185,44.025317941230576
12.81990874823813,44.03952463473952
12.816117076281706,44.0538084476056
12.812270713772438,44.06805176108093
12.80836611630565,44.082426233477015
12.804423458364184,44.09676527488247
12.800499075132919,44.111228752419805
12.79654961815397,44.12566350175969
12.792636061082385,44.14022777703724
12.788710958368775,44.15475447780953
12.784820449468842,44.1693851020619
12.780923829916306,44.18398786793027
12.77703106432961,44.19871649283046
12.77313711562558,44.2134191435579
12.769220926577324,44.22825331633336
12.765309301789365,44.24305260735936
12.761348303408955,44.25798776552708
12.757387461929408,44.272911903622465
12.753365166904329,44.287904638543885
12.749343297349165,44.30288872673009
12.745263334895371,44.3179980199858
12.74118845122363,44.33308230040106
12.737036316492244,44.34825902175913
12.732888388400264,44.36341380115656
12.72866314846722,44.378645469319565
12.724446693569092,44.39383814174368
12.720159798663731,44.4090756894149
12.715877624212771,44.42428846060522
12.711535243648832,44.43951551475782
12.707241488924574,44.45456389351417
12.702848341036173,44.46976437618625
12.698460674076637,44.48493798000782
12.694019508162716,44.500111094319
12.689584358902236,44.515256565969146
12.685111031138044,44.5303646060321
12.680641668301115,44.54545346174812
12.676134977900302,44.56051521955805
12.671634251145878,44.575552845492425
12.667137687211701,44.59043874653234
12.66263067452803,44.6053568177238
12.658111583304802,44.62019028885487
12.653599175210307,44.635001194569284
12.649063489246947,44.64977588971668
12.644578022161781,44.66438805997828
12.64006933233508,44.678974749294696
12.635574531061971,44.693519081798215
12.631084474273125,44.70795652966189
12.626602642057998,44.72237137878273
12.622137404583,44.736649669115316
12.617680784640644,44.75090521983783
12.613243341235082,44.765023200963256
12.608821292490063,44.779097723589
12.604414335205266,44.79305286566523
12.60001354794097,44.80699436707732
12.595638124902983,44.8207900716825
12.591286587548025,44.83451645718065
12.586959403751644,44.84810395503106
12.582638194909823,44.86167858128315
12.578355840234895,44.875073366235206
12.574074495520941,44.88847059066405
12.569830546219896,44.90169617280359
12.565615343701644,44.91483731459207
12.56143574849185,44.92781539571224
12.557262475256094,44.940778456207816
12.553138447689113,44.9535401439957
12.549016001852474,44.966301000038904
12.544949821938173,44.9788418909518
12.540887682574526,44.99137377238675
12.536888444202228,45.00366850391559
12.532887406417307,45.015971658766034
12.52894159985713,45.02806398447542
12.525002033286759,45.04013746179146
12.521158423610233,45.05200901421053
12.517296677748593,45.063892996015085
12.513916501633597,45.07551927834656
12.510503436411618,45.08715002266976
12.50730371466709,45.09857671075826
12.504063694843653,45.10996939652407
12.50093650299761,45.121151560262454
12.497754691274787,45.132271529263235
12.494723772244601,45.14321810519637
12.491631618057927,45.15410537090144
12.488106625978386,45.16474524479448
12.48451778372794,45.17532158385272
12.480962212941991,45.185700215955514
12.477324845211877,45.19602783746043
12.474093002609195,45.20618176852557
12.470771744182509,45.21629371526204
12.467274240145043,45.22616675669965
12.463698884301376,45.235997053458846
12.459785588024472,45.24564691250745
12.455827205365237,45.255216423660606
12.451447436455998,45.26446931528535
12.447026770841576,45.273681619461314
12.442671438888672,45.28265730630925
12.438281286958679,45.29161685059373
12.434062464412365,45.30038219524746
12.429829673448506,45.309118032511876
12.425806256087512,45.31767527808004
12.42177603332819,45.3262104187738
12.417963305558393,45.33455745493979
12.41414843771734,45.34288802386839
12.410651673658277,45.350814762998795
12.407156640456055,45.35872715776983
12.40398469793899,45.3661846180624
12.400816827070045,45.373628569970144
12.3979337291507,45.380641626474386
12.395054533256921,45.38764454720379
12.392423813205887,45.394239929443245
12.389798150734087,45.40082319299982
12.387377368987678,45.40701369502534
12.384960051781992,45.413195809234466
12.382746820195964,45.41902102524633
12.380538383274205,45.424833366968144
12.37849616302956,45.430305132633
12.376457446197472,45.4357663076206
