Nord_x,Est_y
22.54001750308841,43.49286666459092
22.55004372844652,43.482994415803816
22.559851607168522,43.47338060581839
22.569508856112847,43.46363953440962
22.578879776527373,43.454146643105354
22.588105528303792,43.444511704959126
22.597026540435404,43.43511692607357
22.605797355326864,43.425582389342296
22.61429491181328,43.41627308045876
22.622630333165354,43.406839048709976
22.630749137324628,43.39761961106398
22.638700967159373,43.38828240085693
22.64645306431332,43.37906869621211
22.654035442791116,43.36974360366251
22.661459202975575,43.36048684735383
22.66876625294638,43.35107664562227
22.67551953686308,43.3416276838705
22.682179707890803,43.332045544912894
22.68822549046942,43.32240131593882
22.694151844632906,43.31272818354846
22.699879569368978,43.30291782558978
22.705532807186312,43.29309168486229
22.710806143483687,43.283169356046955
22.716045675419036,43.27326642063628
22.721070346461808,43.26327351900844
22.726040214576795,43.25344193649937
22.731184487191058,43.24359313114574
22.736376343173042,43.233795164119236
22.741599893836504,43.22403960286949
22.746889754904707,43.214374517086654
22.752312733635126,43.20476491196862
22.75784192082266,43.195229853810716
22.76354752819086,43.18578145373335
22.769365765643464,43.176428513182145
22.775478254412786,43.16724887610242
22.781635797760213,43.15827055943391
22.787812543087814,43.14932431563011
22.79412588475357,43.140451989434254
22.800339684128684,43.13177093452286
22.806664445633068,43.12320453463603
22.81288785695306,43.11478472100218
22.81923678401769,43.10646305695857
22.82545559997992,43.09818592105701
22.83178597669769,43.09002643979308
22.838049435903322,43.081853491032994
22.84444403949543,43.07377837616162
22.850775894049725,43.065691771703214
22.857233394392615,43.057712676109745
22.863708006824435,43.04967934791713
22.870311170537892,43.04173562653159
22.87732627323171,43.03381662240888
22.884441755727536,43.02600495411129
22.891782626315862,43.01808360549142
22.89919688975743,43.01028076799214
22.906797750733062,43.00226668169823
22.914475295239534,42.9943379131313
22.922619357611026,42.98627263807259
22.930817981198164,42.978281914332065
22.93930265697168,42.970017341120716
22.947830648692094,42.961806737488004
22.956551482883697,42.95319894096697
22.96530305692314,42.9446310023076
22.97423679428031,42.93559875156567
22.983191376129415,42.9265958846498
22.992371836562914,42.91710152673701
23.00154314868652,42.907651758747896
23.01093211623432,42.89776823327681
23.02033304782645,42.88789734073728
23.029940568384475,42.87766551227674
23.03962402330705,42.86737153829882
23.04936561353389,42.85693570026024
23.05918810877295,42.846428272960495
23.069217291924396,42.83567090990716
23.07924506862214,42.824928584141496
23.089499791819623,42.81397847204371
23.099735696101202,42.80306122033404
23.110193119667464,42.79195307969378
23.120657148618786,42.78085135652329
23.131304064610745,42.76959045108342
23.14195965538296,42.75833403160449
23.152809186225657,42.746943675723585
23.163741678047316,42.73547993660731
23.174695321095037,42.724069590654835
23.185736232121133,42.71258154726408
23.196956842697325,42.70098228003593
23.208187685754247,42.68938471039241
23.21956652166485,42.67770650958085
23.230977380193874,42.66600625067972
23.242493498000456,42.65426509452446
23.25404002206385,42.642501982949916
23.265708969087264,42.630675290524806
23.277391326187306,42.61884207065352
23.28919967538866,42.6069363855551
23.301001896268392,42.595041879084775
23.31294413986192,42.583056335088585
23.324869656551076,42.57109049968587
23.33690152163596,42.55906314145273
23.348944463780555,42.54702567179851
23.361076907267197,42.534939674090886
23.373209371956655,42.52285288424547
23.38544370276578,42.51070233935606
23.397672481969977,42.49855506735444
23.40999619962592,42.486348800057215
23.422288183021784,42.47417057687339
23.434683062287586,42.46192379441957
23.447066534436452,42.44968401443824
23.4595380378652,42.437389398269275
23.47199107363809,42.425108193839186
23.484508978730748,42.412794333977025
23.49700914907834,42.40049284620493
23.509605890494786,42.388127182581684
23.52218423705172,42.375774473487674
23.534828537806025,42.36338734049474
23.547456210602448,42.35101157532008
23.560171526667155,42.33858002493056
23.57284856033434,42.32618130570465
23.585608892812076,42.31373076797722
23.598366719116534,42.301278499210795
23.611168211921175,42.288812708729075
23.62395824672211,42.276354391900846
23.636808541349836,42.26386587231963
23.649652163450238,42.251380662285
23.662578555704222,42.238842768293445
23.67547926286256,42.22632710427767
23.68841165763477,42.21380745291196
23.70136716206681,42.20126319989964
23.71434256534503,42.188725337824316
23.727330116425357,42.17617392455284
23.740389683589175,42.163577528749585
23.753403708510035,42.151023586148796
23.76648151433926,42.13843146622333
23.779553450521263,42.125843795215474
23.792667487728597,42.1132375633167
23.805779341752277,42.10063243746276
23.81892416121309,42.08801640548638
23.83206491962719,42.07540342093333
23.845265165378688,42.06275303414577
23.85843314750638,42.050132806146266
23.87167285099837,42.03746221330782
23.884865259480986,42.024836168607145
23.898115940379434,42.01217151411045
23.911371640692042,41.999501354384236
23.924638908556254,41.98683618602339
23.937911706115816,41.974165016001045
23.951206898093428,41.961487451580915
23.964506472693845,41.94880495309083
23.977825140433303,41.93611830190165
23.991154659069064,41.92342051681838
24.00450731563508,41.910713897347826
24.017811855935847,41.89805223015914
24.03117596767853,41.885346266958095
24.044529605935093,41.87264938514263
24.058013394872653,41.85984055156898
24.071281124958332,41.8472360644242
24.08468749250693,41.83451094199902
24.098079606106676,41.82179843097156
24.111466252912773,41.80910157197172
24.12485902450669,41.79639797877518
24.138283511278146,41.7836742859152
24.151687610831807,41.770969000773846
24.165113952143216,41.75825212158069
24.178523039306807,41.745550687664625
24.19198159900934,41.73281144211468
24.205371799408,41.72013603607778
24.218805882575598,41.707427730045886
24.232230613179482,41.69472743985888
24.24567835520346,41.68201362987924
24.259201934765777,41.66922732942148
24.27251582480322,41.6566470415737
24.285938523470225,41.64396321311244
24.29936599559868,41.63128244796854
24.31279597460717,41.61859862232719
24.326239622366685,41.60590912931162
24.339671217736786,41.59323036886596
24.353116385738467,41.58054565072373
24.36655337157207,41.56786806079625
24.380009201764963,41.55517935684222
24.39345093208283,41.5425033983597
24.40693815375688,41.529790902329026
24.420377496637258,41.51712302583106
24.43384273593472,41.504436741358106
24.44727618796506,41.491779935690836
24.460737336531864,41.47910278682261
24.47419525096192,41.46642824752289
24.487661074043682,41.45375171506092
24.50112460722093,41.441076930813736
24.514605633431096,41.42839085732117
24.528038789328722,41.415749449377095
24.541590399725298,41.403001498899286
24.55497644931864,41.39040893419742
24.568423211772355,41.377763898313496
24.581884180821955,41.365105161265596
24.595321339105155,41.3524732147538
24.608772610691837,41.33982767628537
24.622213283695764,41.32719626914506
24.635634149025634,41.3145831671813
24.649135808406303,41.301898104882106
24.662473745974964,41.28936656645051
24.67591832665854,41.276738578705036
24.689331517274482,41.26413978995347
24.70274340815758,41.251545765308315
24.716107338262773,41.238996502857596
24.72950884753864,41.226415319560836
24.742908751761064,41.2138353753573
24.756297204340633,41.20126937816245
24.769682559188258,41.18870603219385
24.7831711604591,41.176048844044516
24.796420017208305,41.163616382824706
24.809790800771548,41.15107238552678
24.823155826355755,41.13853355506941
24.836525330682214,41.12599331235083
24.849851303499783,41.11349367899941
24.863214675264057,41.100961630933526
24.87653385752527,41.08847081094826
24.889894588831748,41.07594356915923
24.90322700730647,41.06344267236084
24.916688502892754,41.05082318317724
24.92990403446365,41.03843408124762
24.943253288683884,41.025921922762045
24.956593383992818,41.01341816708964
24.969932167553978,41.000917828376686
24.9832603398107,40.988427263464914
24.996587601052934,40.97593963394921
25.00990763001341,40.96345861929682
25.023218849202344,40.950987843730445
25.036528341068244,40.938518533490814
25.049835406624826,40.92605337287401
25.0632003572924,40.91353384250798
25.076447180691204,40.901126744053585
25.089813684818694,40.8886074146701
25.103028284879052,40.876232047487
25.11629604535544,40.86380676665024
25.12956485466464,40.851382119780084
25.142830089885216,40.83896069670567
25.156090050551036,40.82654574596104
25.169365190315403,40.81411646764832
25.18259602820176,40.801730125511405
25.195825863901515,40.7893446115302
25.209036766190135,40.77697820870651
25.22224610159039,40.76461316725751
25.23546274206875,40.752242609043
25.24866519503377,40.73988523043767
25.261844232311592,40.72755101827394
25.27510759673672,40.71513778959587
25.288165508667085,40.702918022758084
25.301318118043817,40.690609548023
25.314456177338982,40.67831582166318
25.32759748419935,40.666018971998895
25.34070310600759,40.653756584943174
25.35380440597444,40.64149816293448
25.366903710049208,40.62924263774039
25.379994173961723,40.616995309762544
25.393069277844972,40.60476335899946
25.406166663064564,40.59251049208139
25.41923628601895,40.580284555028506
25.432317170497576,40.56804801601873
25.445395961551153,40.555814345496294
25.458479338067843,40.54357632347126
25.471533372709267,40.53136661063097
25.48460592377304,40.51913951908211
25.497658328624397,40.50693209357176
25.51073385020319,40.494702990915776
25.523790416461274,40.48249239916144
25.53681225038059,40.47031423686199
25.549873078405408,40.45810035068602
25.562904585051022,40.44591383325547
25.575962484259694,40.43370334263328
25.588930326612452,40.421577016139345
25.6019544681053,40.40939871784342
25.614942898395878,40.397253764703436
25.62795267568522,40.38508949070732
25.640946963608087,40.372939655665675
25.65390335785179,40.36082585802305
25.666862950187443,40.348709028594776
25.679833495192938,40.336582537392566
25.69280241252865,40.32445752843656
25.70574160492482,40.31236085840251
25.718680716043515,40.30026422682176
25.731593255081943,40.28819295723735
25.744488431131412,40.276137885204584
25.757397119737803,40.264070677313136
25.77028570524418,40.25202222783434
25.78314778439903,40.23999902653015
25.79601205875247,40.227973742083
25.808856356516056,40.21596757789398
25.821698343172308,40.20396354606812
25.834518708606662,40.19198014866282
25.847335911993856,40.179999679475635
25.860133248339096,40.1680381854495
25.872918031908384,40.15608839634882
25.8857019850339,40.144139783277964
25.898477083155196,40.13219942177067
25.91127016904187,40.12024263263288
25.924048182550862,40.10829990855538
25.936852696757292,40.09633278009667
25.949604226531097,40.08441514909883
25.962382097274435,40.07247324817812
25.975160781499284,40.06053056729648
25.987914647117048,40.048611410472056
26.000679585553957,40.03668188676851
26.013439028926793,40.02475781420352
26.02618267195847,40.01284848732208
26.038948729904256,40.00091851409957
26.05167322961689,39.98902735934627
26.064400730942015,39.977133683467024
26.0771285580838,39.96523968740004
26.089843026035727,39.953358443598006
26.10255211977965,39.94148220808078
26.11525411340605,39.9296128635215
26.1279522226759,39.91774713421247
26.14064948241945,39.90588244365502
26.153310498769955,39.89405160583694
26.165982682645538,39.88221056238722
26.178647461083,39.870376426943075
26.19133835927391,39.8585181050197
26.203923209442372,39.84675886107718
26.21655000797587,39.834960631265446
26.229148345964628,39.82318898229121
26.241771262261857,39.811394567558665
26.25434289600611,39.79964805870527
26.266921442576308,39.78789528004277
26.279492903870963,39.77614911137283
26.292064336895187,39.76440314894071
26.304601812897086,39.75268890509031
26.317130375233628,39.74098315928907
26.32964109963805,39.72929407273533
26.34213056185499,39.7176250149628
26.354621867303713,39.705954227304886
26.36712366390757,39.69427379889417
26.3795964896855,39.682620432243446
26.392093135417717,39.670944961743736
26.40459985178248,39.659260076596574
26.417123543831362,39.647559490842475
26.4296615866553,39.6358454898887
26.442260345166652,39.6240749245282
26.454865808716317,39.61229808935859
26.467547803136522,39.60044990641448
26.480241437197922,39.58859084323983
26.4929614814914,39.57670725263343
26.50579988769818,39.56471307625792
26.518503605820573,39.55284486812157
26.531297033779406,39.54089284616645
26.544173235425625,39.528863624871356
26.556973768449296,39.51690509046686
26.569878472339127,39.50484935985739
26.582755033019758,39.49281991848129
26.595710926170156,39.48071648002712
26.608621335738736,39.4686555281016
26.62159718498293,39.456533551443954
26.634572446202263,39.44441212172028
26.647564584159227,39.432275029458424
26.660566862718035,39.42012846038297
26.673602908180563,39.407950447282296
26.68663758182066,39.395773710702706
26.699684516344565,39.38358561284189
26.712737367161896,39.37139198642324
26.72582454817118,39.35916638019684
26.73889307140599,39.34695819882296
26.751986480390148,39.33472685536553
26.765077450343295,39.32249778667662
26.778200470478527,39.310238858878975
26.791304908462674,39.29799728671792
26.804435297991237,39.28573154756064
26.817559424206895,39.27347165727711
26.83070853087783,39.26118850352152
26.8438300576278,39.248931111548316
26.85699567705463,39.23663259801012
26.870099266219235,39.22439202781366
26.883270420995498,39.21208840575573
26.896365186960107,39.19985742004208
26.909400758892996,39.18762903902619
26.92244532930252,39.17542146444525
26.93475245009805,39.16333008186691
26.94711249666507,39.151276847132394
26.958666380933906,39.13926778305251
26.97030057300221,39.127336106861904
26.98150116740995,39.11562319298267
26.992819385166108,39.104009213781694
27.003902969693673,39.09275932354342
27.015143565340843,39.08161811409822
27.02627527108098,39.07083683630224
27.037507924858694,39.06025100876624
27.048700373849908,39.049958822866344
27.059994806283058,39.03988264948297
27.071235428787134,39.030078580303694
27.082625416674077,39.02046086436114
27.09389626591776,39.0109611235003
27.1052980263169,39.001649459737216
27.116935967750464,38.99274253262911
27.128674252234493,38.98402462805701
27.140570291350336,38.97565625364705
27.1525730633397,38.96744483172831
27.164601109796777,38.95931610707293
27.17672129027933,38.95131475843171
27.189116019005112,38.9435149709193
27.201648881273467,38.935773289662414
27.214162456043603,38.92813137354669
27.226777073557244,38.92053045556091
27.239551547608887,38.912726925774216
27.252325644250337,38.90499675179287
27.265205772658742,38.897028498745726
27.27806206909793,38.88912339984579
27.291033292593653,38.88099523045594
27.304016963557995,38.872889524196985
27.317106714349013,38.86459825991538
27.330190922722995,38.85632837527911
27.343394147470644,38.847914640854235
27.356596932613165,38.83951111001016
27.36993329763937,38.8310044461575
27.383268801831104,38.82250375461366
27.39676347770976,38.81398036973189
27.410262984297482,38.80545730952407
27.42388875932993,38.79690706283942
27.43753086901459,38.78834948990557
27.45116334696507,38.77980483984109
27.46480513083307,38.77125755880244
27.47849267816011,38.76276056415801
27.49216253456124,38.75427831635073
27.50569758060839,38.745944411599126
27.519254247877438,38.73760142251385
27.53257165263561,38.72945993457025
27.545899401542698,38.72131653344725
27.559034659238637,38.71335036533755
27.572170307773217,38.70538825546001
27.585148075872585,38.697583554514246
27.598117914824186,38.68978753465531
27.610908546837873,38.68216107535267
27.623712733107364,38.67452984771375
27.63640948398324,38.66702361095951
27.649093260853814,38.65952757112084
27.661676819063803,38.65214966017705
27.674271532783937,38.64476685310388
27.68674219799455,38.63751315539105
27.699222538051746,38.63025457987824
27.711629115619875,38.62309355780147
27.724035052862853,38.615932793105394
27.736399590893825,38.60884821655592
27.74913705895768,38.60154904359647
27.761013840966015,38.59479111673186
27.77329959143968,38.58779893728844
27.78556824890696,38.5808649302402
27.797799183024384,38.573950179831094
27.810028454840754,38.567083461684284
27.822252729152552,38.56021711499627
27.834442266885016,38.55341624875141
27.84664637590186,38.54660461250877
27.858844197575937,38.53984166402888
27.87103751011705,38.53307846098819
27.88325226789665,38.52634859041385
27.895462088246333,38.51961870356096
27.90779429833828,38.512865225870314
27.91987311353334,38.50624792422949
27.93212888675391,38.49957621028448
27.944337662511348,38.49292765034784
27.95667991213837,38.486249256681624
27.96888186977579,38.479644587716
27.9811993424946,38.47301918371039
27.99351768735606,38.46639137611773
28.00586931711047,38.45978627109179
28.0182257782807,38.45317692979494
28.03063663175078,38.44657824505867
28.043052776031107,38.439975360325754
28.055526993420767,38.433380453368976
28.06798545004786,38.426792745381015
28.080535769304344,38.42019406628455
28.093054932430963,38.41361084823104
28.105673813831622,38.40701140660581
28.11826521072401,38.40042560833646
28.130956941478974,38.39382180149363
28.143621425197242,38.38723159775889
28.156378172278185,38.38062704697305
28.169137595861724,38.3740206576072
28.181984240070676,38.367401074404434
28.19481282089086,38.36079043505266
28.207748751586617,38.35415465993807
28.220639014236024,38.34754200499295
28.23360770894213,38.34091741978608
28.246575271417672,38.334293135412125
28.259605999213044,38.32766307253393
28.272629255841554,38.32103654184689
28.285701033002407,38.31441010575494
28.298791966204,38.30777368206151
28.3119046011982,38.301149499845124
28.325006210726215,38.29453059559931
28.338123675015957,38.28792543584152
28.35125367370588,38.28131364994078
28.364414205869526,38.27470695256405
28.378029974584653,38.267871374917824
28.390748939654614,38.26150443201681
28.403913609901885,38.25491401768621
28.41709653648358,38.24833249888363
28.430271549466248,38.24175455815978
28.4434658612553,38.23518407904073
28.456644225696987,38.22862201273271
28.469839632258292,38.22202324929537
28.482986988283088,38.21546698917795
28.495884416071995,38.208617375183216
28.50880750280641,38.20179573480418
28.521630811898884,38.19492642208564
28.534475377524753,38.188101159662935
28.547415806752067,38.181459076542296
28.560391588854,38.17487678021417
28.573253000826796,38.168216656091104
28.586146966195265,38.16162449905735
28.59923012927024,38.15532766906747
28.612343199629002,38.14910005102811
28.625476647310908,38.14292531997905
28.638633595491285,38.136834427230696
28.65176210079595,38.1307144387996
28.664910325429588,38.124679182323696
28.678171370266252,38.11876266256102
28.691424493729517,38.112931281461165
28.70484889215589,38.10729190969262
28.71825503636812,38.101724944958555
28.731838937245406,38.09628221409206
28.74542165853916,38.09088840414341
28.75903394292427,38.085467064714585
28.772641547847094,38.08008163771159
28.78621599862769,38.07464399434368
28.79981159710054,38.06922055292978
28.813449700159058,38.06370606604301
28.82705923171142,38.05821733632423
28.840716751605356,38.05264556890229
28.854368741097183,38.04708412734261
28.868068461669708,38.04145714227638
28.881778449354233,38.03582998942562
28.895541288600384,38.03015593548021
28.909294047319346,38.02448772156429
28.923136641678138,38.01877541159313
28.936979570334717,38.013063443343555
28.95081398111191,38.007375357023136
28.964662249345224,38.00168804169121
28.978401822737442,37.99583752149112
28.99213935995222,37.99001993217684
29.005643238561337,37.98389763283113
29.019149616276128,37.977827953481714
29.03251113562073,37.97188807014024
29.04593822468491,37.966003856910106
29.059053886028227,37.96006484158759
29.07223100515764,37.954204465808985
29.085384132589926,37.94860869814991
29.098567433048007,37.94312120585805
29.111719149786033,37.93783505935657
29.124917365014173,37.93266917962479
29.137949822252864,37.927551555184394
29.151046325435164,37.922549795765455
29.164214718897554,37.91786765548799
29.177401504392417,37.91332816012934
29.190467689662984,37.90874233496376
29.203576945634502,37.904290586298316
29.216763871774734,37.90002766892784
29.22994739274214,37.89590262147466
29.243279358183283,37.89205628565461
29.25663670905356,37.88833539113546
29.270009809378223,37.884478179955615
29.28340928530369,37.88073459030404
29.296963980003756,37.87721810809707
29.310541941971273,37.87379486499505
29.324305587631333,37.87061008613264
29.338075606152195,37.86749994677462
29.352055249175955,37.86441652937767
29.36601042131887,37.8613937037288
29.380160394366744,37.85829362977609
29.394309052839805,37.855231915801184
29.408652914364637,37.85206156679263
29.423003709918234,37.848914729792575
29.437589756409242,37.84565947835258
29.4521426275552,37.84242734400579
29.46694034744824,37.839110909149746
29.481748187447064,37.835801469075534
29.496818596096055,37.83243367869559
29.511878169397477,37.82907349642747
29.52706798384526,37.82569997599444
29.542249395615638,37.82233125030228
29.557504583303533,37.81899234898271
29.57276926844108,37.81565329474722
29.58809629481554,37.81232371963254
29.603524511646484,37.80897392885363
29.61882731804013,37.80570908075395
29.634202370921237,37.80243081848001
29.649677172467094,37.79919714971872
29.665140496219948,37.795968273903824
29.680682408930366,37.79279364671027
29.696228603903577,37.78962091693028
29.711839685158814,37.78650711810072
29.7274464240766,37.78339718587777
29.743123595934012,37.780344616608204
29.758800323238972,37.77729516833593
29.774550389683366,37.77430090348451
29.79028666864094,37.77131211309997
29.806092051828116,37.768376372747696
29.82190010445028,37.765442631453844
29.837785403184764,37.76255709084772
29.853635852964974,37.759679871405616
29.86955129221426,37.756848944342565
29.885473425193695,37.754018227362664
29.90145945781728,37.751230752518595
29.917429384072342,37.74844685203611
29.933460508025583,37.74570319715266
29.94951466389498,37.74295572372922
29.965558412007002,37.740257582545674
29.981622056138164,37.73755561756686
29.997713389738188,37.73489148319222
30.013786693873953,37.73222842512519
30.02989963314714,37.72960785333047
30.045993125900953,37.72696899532951
30.06213603818667,37.724756306053514
30.078270274985364,37.72248751368212
30.09429662901096,37.72065706114322
30.110317458288527,37.71874784011371
30.12601050681725,37.71666158231086
30.14165222119946,37.71447403789829
30.15715581405404,37.71241894379617
30.172638789286847,37.71024122061051
30.18776875806958,37.70789753558389
30.202892384382217,37.70541878375671
30.217787327684192,37.70285504541357
30.232622825347647,37.700151786866044
30.247385565535687,37.69754527936255
30.262074020231783,37.69480896469966
30.276486983865933,37.69183657233659
30.290875605956437,37.688731418447766
30.30518011080755,37.685542580455945
30.319470941253552,37.682223264551155
30.33371594604558,37.67895050122602
30.347933143339716,37.67556861515133
30.3619773708587,37.671924858062354
30.37599235474215,37.66819629031714
30.390057821125513,37.66434757167482
30.404015566583965,37.66045907553819
30.418160783839404,37.65657729629429
30.43229024315933,37.6526500937157
30.446621378751846,37.648788613195116
30.460933437460817,37.64489855354768
30.47545343646205,37.64108091516244
30.48998273289967,37.63723927935999
30.504656098962588,37.63347097295829
30.519339857940903,37.62968720820539
30.534031257001878,37.62599307269065
30.548692925469226,37.62229953435552
30.56336719901282,37.618663633273925
30.57804941301235,37.615022442685785
30.592677717429556,37.61143022326114
30.607284903838455,37.60784175328873
30.621635756639666,37.60432568945357
30.636001462015997,37.60080529552147
30.65014684253315,37.5973428335233
30.664289913356487,37.59388028615882
30.678227554301404,37.590481993474754
30.692174417766083,37.587080488274566
30.7059342292496,37.58370855391161
30.719674829565047,37.580339934735065
30.73324820465593,37.57698936143169
30.746799307598355,37.57364250963783
30.76033245387287,37.57027252242136
30.773673418497406,37.566948354993
30.786960327240166,37.563608047308406
30.8002253907179,37.56027106942246
30.813415814616604,37.55692227791642
30.826581607199792,37.55357763987853
30.839665191504114,37.550223630132706
30.852715018799373,37.54687637880915
30.865746614496828,37.54350442406596
30.878676344074616,37.540157252084356
30.891604561184607,37.536782509862086
30.904536433660695,37.53340562386884
30.917366206786102,37.53002896013561
30.93021705410066,37.52664599903507
30.943042165432797,37.5232447923606
30.955908659721448,37.51983230618224
30.96864626419011,37.51642962046602
30.981406827778578,37.5130154569551
30.99426616611562,37.50975426909602
31.007109191710025,37.50646536718096
31.020182284859217,37.50368784494587
31.033227154228495,37.50084608712885
31.04638304014761,37.49830682430551
31.05950850143414,37.4956629077741
31.072536289105198,37.49302333813089
31.085513516532664,37.49024952792018
31.09829364608305,37.48734377511063
31.111114326732658,37.48425595519638
31.123508183315796,37.48105054473333
31.13594614812452,37.47764325115923
31.148130388685892,37.47405260203882
31.160259511810985,37.470288676620584
31.17202773750331,37.46637121387611
31.183755821310836,37.46228819099939
31.19529963777417,37.45794658255759
31.20679788019032,37.45344648887641
31.218209121076857,37.44883181925626
31.229573857819194,37.444078984141186
31.24062066534942,37.4390396439363
31.251627637022207,37.433891208283676
31.262500353148123,37.42847897946494
31.273328311535412,37.4229916755942
31.28425300920059,37.4174265039371
31.295113999460515,37.4118239506821
31.30618807169645,37.406226354184504
31.3172301835089,37.40059761898082
31.328536772932036,37.39498636387421
31.33977151448072,37.38938079703478
31.351282950704743,37.383771803878936
31.362780190227525,37.37815199906758
31.374496872572198,37.37252031834179
31.386204873775768,37.366883198141615
31.398132793451143,37.36119131032884
31.410023872520725,37.35551220451822
31.422088962423903,37.3497602051108
31.434159300024927,37.34400326624995
31.44634819672548,37.33812238961189
31.458522715794068,37.332246689427706
31.47084244802669,37.32626871669141
31.483152393037788,37.32029337095579
31.4955866381652,37.31421307067918
31.508013483508574,37.30813339975477
31.520537231391547,37.301922863436396
31.533039776454935,37.29571883059497
31.545640464422867,37.28937523973676
31.55832715244057,37.282983359748265
31.57091750332719,37.276546338928604
31.583565590198315,37.270074218585684
31.596314930427614,37.26345578026558
31.60904972834972,37.256839024661495
31.62185234561056,37.250095058392404
31.634660478431535,37.243342419368034
31.647537558581245,37.23646545931532
31.660410394633235,37.22958547491125
31.67336551458748,37.22257833021599
31.68631085580133,37.215571905622696
31.6993348064688,37.20844523925435
31.712360967176835,37.20131374148634
31.725445726824123,37.1940781066943
31.738539593082425,37.18683487648003
31.751718464978257,37.17947753586797
31.764889312313635,37.172123241012926
31.778176215402308,37.16464187533468
31.791382771819674,37.157205400156684
31.804735847494758,37.14962816337388
31.81805602487497,37.14207023629576
31.831472932345186,37.13440282962153
31.844892370018535,37.12673547588466
31.858392950882447,37.118970854932414
31.871850681554736,37.111233075274626
31.885421305933153,37.103382702842275
31.89896785026937,37.09554898350489
31.912599994628824,37.087620896586635
31.926163366936184,37.07973586633117
31.939823276387887,37.071752068284724
31.953479742501692,37.06377353833916
31.96719806996192,37.0557181479553
31.98085357629476,37.047702928058364
31.994581977214576,37.03960601299083
32.00830218253786,37.031517133635724
32.022029786938425,37.02338663038745
32.035764342330005,37.0152550236579
32.049503136871984,37.007085017343655
32.063249805434396,36.99891311361585
32.07701753263723,36.99069423265586
32.090749741583444,36.982499022772835
32.10449544965813,36.97426316391575
32.11820491787358,36.96605117250376
32.131947720455216,36.957787481026386
32.14565308097775,36.949548164962074
32.15932183483226,36.94130239553827
32.172971304015604,36.933069844946004
32.18656815628185,36.92484309554541
32.20014099706168,36.91663123705363
32.21367229798413,36.9084651104201
32.227188521581574,36.900288002295696
32.240954394244454,36.892379699083016
32.25467066220414,36.884454474115046
32.26842998531605,36.87659129763399
32.28212030667864,36.86870701542321
32.295594180471,36.860707762101825
32.30900501404017,36.852660356800214
32.322491419405665,36.84469251276791
32.33588175267533,36.83668625876851
32.34898630374118,36.828504510741816
32.36205380853389,36.820237985128706
32.37507447417784,36.81202034133928
32.38807110077171,36.80369933484693
32.40094879863023,36.795446518473
32.41381128841302,36.78709363189512
32.42643895343508,36.77856958433496
32.439034392291646,36.769974931277005
32.45134464474363,36.76112174059241
32.46359948504014,36.752236049955215
32.475775718710075,36.74336765919735
32.4879139265366,36.73447443017697
32.50014704242416,36.72556683346888
32.512343923399804,36.71664940169071
32.52465278636035,36.70773457922469
32.536970792683455,36.69878972089297
32.5494356483215,36.68981782477048
32.561900721641834,36.68083182423716
32.57445281769459,36.671842684120804
32.587039141459016,36.66282167314768
32.599778172877436,36.65372686941165
32.61247393570192,36.64465974153466
32.62532527421513,36.635493956740355
32.63814436960059,36.62635034103745
32.651074200245155,36.61709477434542
32.66400156782884,36.60784124221701
32.6770505526654,36.598476737094856
32.690025122672814,36.589166129900036
32.70313602398313,36.579749147443295
32.716244706065,36.570333954730906
32.72944771949121,36.5608081985523
32.742544289815775,36.55135888110759
32.75574018050813,36.541791626521736
32.768951850338816,36.53221196036711
32.78215029809121,36.52259373722564
32.79535304294838,36.512970878283575
32.80857926427415,36.503282100915364
32.82176752265821,36.4936192506787
32.834975421920824,36.48389425377105
32.8481920730006,36.474160735101364
32.86139762157727,36.464389398388924
32.87460720787755,36.45461303185783
32.88778734911552,36.44481500740775
32.900978274814285,36.435007088284976
32.914157327640844,36.42516719819871
32.92733422979474,36.415327311188705
32.940510513533056,36.405450251510345
32.95367400278328,36.395581581699226
32.96682892256058,36.38568443466247
32.97997480004209,36.375793352863326
32.99310994606985,36.36587767377562
33.00623707036419,36.35596778600991
33.01936013502535,36.346030428751156
33.03247446977892,36.33609987657133
33.04559005973941,36.326140131165594
33.05864034713585,36.31623057614903
33.07172935229438,36.3062651649072
33.08487377808951,36.29625852225213
33.09782836868003,36.28637165301103
33.11085332294763,36.27643231169063
33.123868457482715,36.266476937526846
33.13687958963222,36.25652604817041
33.14985478017549,36.246580152358355
33.16282791828582,36.23663735754788
33.17578012638617,36.226689092115855
33.18871605425489,36.2167549199432
33.20163047327665,36.20681650803885
33.214533846336174,36.19688814936293
33.22741535151433,36.18695670609217
33.24027918484912,36.177040372785804
33.25311287413531,36.167128055925694
33.26591724557609,36.15723975583763
33.27871234997119,36.14734005127248
33.29146269380062,36.137476207349394
33.30419609799072,36.12760751869616
33.31693797977485,36.11773333968202
33.329616972582556,36.10789034064717
33.34230437230824,36.09804174089046
33.354951027282276,36.08820788386922
33.367592744826396,36.07837863637216
33.38019584002111,36.06856314861627
33.39280176155168,36.058746085813574
33.40534786144706,36.048959938175166
33.417900250805495,36.03916938173875
33.43041477192815,36.02939336987518
33.442919008269776,36.0196257808205
33.4553871658936,36.00987204264128
33.46784241594761,36.00012869543856
33.480262188030366,35.99039944751957
33.49267590882842,35.98067516238233
33.505039586024914,35.97097712507709
33.51740791512003,35.9612756054418
33.529717730793934,35.951607728334565
33.54204499426807,35.9419262741393
33.5542937451148,35.93229484383046
33.5665536005849,35.92265478293678
33.57876314812497,35.91304224011548
