Nord_x,Est_y
40.03808127658808,23.717811521701197
40.04565679807402,23.702371432854946
40.05320224901446,23.68682041703071
40.06065677661043,23.67128874449369
40.06804213424805,23.655736580582357
40.075416314465954,23.64004452513603
40.08276267305075,23.624250454902825
40.0900274481331,23.60847538585072
40.097289915641916,23.592550634286635
40.104464819039634,23.576668716484424
40.111643480283746,23.560625701567115
40.11861473554666,23.5448989812479
40.12560134447799,23.52898666201737
40.132471493388934,23.51319070436846
40.139294832128314,23.49735273252548
40.145978642886355,23.48169248653882
40.15265718827753,23.465896196909828
40.159237110873676,23.450186857221848
40.1657115939683,23.43458548130124
40.1721512217478,23.418923900600845
40.17859292881714,23.403111115919913
40.18488048361371,23.387535836581684
40.19111278598272,23.371957499437745
40.19732300702865,23.356294051061
40.20344696086928,23.34071054861464
40.209533632378715,23.325084892773305
40.21563780752248,23.309275549405573
40.22149230391686,23.293984480649275
40.22742814280831,23.27834838563664
40.23327260461494,23.26282399448665
40.23907635983501,23.247280201344086
40.24484303485742,23.231709696879193
40.25054572895821,23.216182635019955
40.256205401124525,23.200639391631277
40.26183081942904,23.185052633216582
40.26739740061596,23.169488454061728
40.272886256506844,23.15399953504738
40.27834829860531,23.138440171910883
40.28374239202784,23.122926608438608
40.289137679169116,23.10725653737971
40.29445128880878,23.091670163754277
40.29967294676722,23.076200472539096
40.30488247317904,23.060609670760837
40.310027080091096,23.045055448316653
40.31513246602747,23.02946008649078
40.320193619348395,23.013838610137654
40.325210583166246,22.998190990673667
40.33019045123771,22.98249495518353
40.33512350489705,22.966781632503658
40.340000222664735,22.951083052174713
40.34485650162111,22.93528347863466
40.34959363910717,22.9197096473192
40.35431620954942,22.904019816908473
40.358997319998245,22.888303881711998
40.36363401195356,22.872573673551102
40.368241338003735,22.85677930479218
40.372799633947146,22.840990441006415
40.377309863098546,22.825206938891213
40.38177840609312,22.809404039141477
40.38621022721768,22.793561417142005
40.3905980687471,22.77770288278613
40.39494980399504,22.761797751629306
40.39924994995589,22.745901621106164
40.40351413522795,22.729955336724466
40.40772568308686,22.71402096119885
40.41189407614031,22.69806249071284
40.41601418754651,22.68209979228747
40.42009593457095,22.66609429047832
40.42413765561934,22.650052315338005
40.42814244347628,22.633961483368644
40.43208100644653,22.61794240203609
40.435995388307795,22.601824586623277
40.439858362519445,22.585721595466907
40.44367489831564,22.569615370901463
40.447462615946215,22.553432417536143
40.45122094081475,22.537175498368093
40.454908265214854,22.52102964178997
40.458573974047155,22.5047809288106
40.462215271366496,22.48844201761254
40.46579677249404,22.472176246112344
40.46934542479996,22.455865099856787
40.47286187426349,22.43950824904482
40.47632201257199,22.423223378435804
40.47975005546573,22.406901032274675
40.4831732641166,22.390411880351024
40.48653873112889,22.37401590113631
40.48988987351626,22.3574996632271
40.49317719824372,22.34110870370501
40.49644035529065,22.32464553979728
40.499678005345615,22.308115232469735
40.50288682663355,22.29153379162195
40.5060591197039,22.27494150117808
40.50918134655636,22.258412236191077
40.512282604527,22.24179246548723
40.51534508324738,22.225178920627574
40.51838180054197,22.208502016536478
40.52139573611366,22.19174543709799
40.52435892556372,22.175068664645327
40.52729373574651,22.15834900856969
40.53018203613102,22.141694254727884
40.533073227166604,22.124818744002503
40.53591466719955,22.10803315386305
40.5387218978966,22.09125096876253
40.54150479835818,22.07441625095469
40.54427037470264,22.057488349927343
40.54700888140733,22.04052985212896
40.54968592396507,22.023762598697736
40.552370577628295,22.00675570499709
40.55501030887765,21.989846603014712
40.557634024930614,21.972854656749213
40.560225724725996,21.955888564041295
40.562812948606165,21.93877065440738
40.56535200816136,21.921797029084267
40.56787457333644,21.90476192912551
40.570380485110256,21.887664780038946
40.57286278895798,21.87055259545919
40.575313222847576,21.85348390796059
40.57775129266631,21.836322429850583
40.58017960706776,21.8190478208763
40.58255745946535,21.80195386892454
40.584926852644685,21.784739864003384
40.58727282236246,21.76751512920405
40.58959155776523,21.75031026770646
40.59190404187004,21.732969538810792
40.5941791885163,21.715729497038037
40.59642936460194,21.698500669783105
40.598677337714626,21.681108683419428
40.60089457875384,21.663777166778715
40.603105184724036,21.646319420031922
40.605268166334405,21.629065651972365
40.607432933222185,21.61162392768657
40.609585042026666,21.594111392818753
40.611706426532045,21.576680187943452
40.6138031457974,21.55928631365136
40.6158943820136,21.541773177886782
40.617961565751266,21.5243004839612
40.62001503267818,21.506785111496853
40.62204911245363,21.489279991064457
40.62407618964452,21.471681830586977
40.62608007236431,21.454136242423708
40.62807920494575,21.436485400937382
40.630050418361115,21.418939804314387
40.63201895668741,21.401272866152215
40.63396793682616,21.383635179793142
40.6358966251598,21.366034005218523
40.6378217811037,21.348314791217017
40.63972545011023,21.330642918856707
40.64161732964231,21.3129285871414
40.6435003266065,21.295143805023233
40.64535972271221,21.277429217337183
40.64720576810918,21.259688557935213
40.64904138595948,21.241894023934243
40.650863390892845,21.22407734352931
40.65267311373959,21.206226576973524
40.654462423925146,21.188424508691043
40.65623944849028,21.1705924209496
40.658005287861315,21.152720753363774
40.65975912007563,21.134819539422644
40.66149373122721,21.11696573121153
40.66321969516221,21.09905274966607
40.66493127298413,21.08114271646262
40.666634352715946,21.06317631906592
40.66832728619183,21.045173153144955
40.66999888185684,21.027256732465315
40.67166978560318,21.009207886726216
40.673320459739344,20.991241486381433
40.6749653214759,20.97320385669829
40.67660184060971,20.955125445120892
40.678220082913036,20.937120593792173
40.67983277007763,20.91904536858265
40.68143679589043,20.900931934004046
40.683024757740334,20.882862910541316
40.684607087414605,20.864717776094924
40.68617355243249,20.8466131054059
40.68773130662534,20.82846540022882
40.6892798496066,20.810279266627067
40.69080882662594,20.79217741943503
40.692332583511096,20.773989539669333
40.69384649663388,20.75577012525682
40.695345223590515,20.737584491932388
40.69683975733619,20.71929881506496
40.698310155205576,20.701159875956478
40.699778801015306,20.68289201116621
40.701236962737504,20.664604015693506
40.70268615001293,20.646277956333332
40.70411833121353,20.62801810879791
40.705539816298405,20.609746512115738
40.706954854312606,20.591409718006634
40.70836350179699,20.57300788541087
40.709759908186854,20.554619796021356
40.71113919047286,20.53631389938803
40.71251040225898,20.51797305550648
40.7138725357045,20.499613150713056
40.715229827132795,20.48117900171507
40.71657583724755,20.462761026171336
40.71791458115603,20.444307250869915
40.719235328818,20.425964732347538
40.72055978838692,20.40742783333575
40.72186705953677,20.388987442086837
40.72316132346356,20.37058452369831
40.724457118233914,20.352008829930167
40.72573651474361,20.333516573266714
40.72700581729766,20.31501669131563
40.72826805507222,20.29646384187868
40.729515120109085,20.277977987560025
40.73075387081363,20.259457724723752
40.73198753566851,20.2408536361482
40.73320609563472,20.222318107611706
40.73442538851173,20.20360884672136
40.7356229513257,20.185073344333105
40.73681566222779,20.16645185025985
40.73799248797745,20.14791915329554
40.739164251907305,20.129306124842508
40.74032943377521,20.110637356036783
40.741484828421584,20.09196601714126
40.74263780665329,20.07317343873596
40.743768075251694,20.05459562760143
40.74489215474706,20.035964808220545
40.74601729084961,20.017160544885492
40.747125187646304,19.998492563987707
40.7482224957549,19.97985365339348
40.74931538731617,19.961141404041523
40.750402919511416,19.942374077527976
40.751481125999845,19.923617748271155
40.75255072343676,19.90485815471445
40.75361224259942,19.886084227565302
40.754665182394504,19.867303462651925
40.75570714690341,19.84855823832105
40.756741625403485,19.829785114973863
40.75776715843397,19.811009973597955
40.758786592120025,19.792179797230897
40.759804145115986,19.773214064168354
40.76079689081302,19.75454471356434
40.76179364172268,19.735628968626663
40.76277798262203,19.716778411118064
40.763755647460265,19.697884372294165
40.76472438944525,19.67899153590468
40.765681025327005,19.66016490031667
40.76663453944696,19.641228394703468
40.76757527321403,19.622376546317888
40.768513910729006,19.603396193442233
40.76943621359177,19.584579646844215
40.770363734468425,19.56548657519539
40.77126850118587,19.54669874743785
40.77217579103884,19.52769322278147
40.77307201019295,19.50875749456564
40.773965850390695,19.489710071715955
40.77484545642889,19.470808763938255
40.775720616942586,19.451847169731614
40.77658718890082,19.43291318767973
40.77745640697094,19.413756135266105
40.778306715659795,19.394852382371802
40.77915645469956,19.37579270779085
40.77999495765847,19.356815891977092
40.780825853045705,19.337840309616737
40.78165783825787,19.318663703448216
40.78247382382238,19.299681952539075
40.78328180108192,19.280711830546057
40.7840919099316,19.261511958854626
40.78488610253137,19.242512800909658
40.7856742353653,19.223481205819134
40.78645896161289,19.20435264511521
40.787235811013,19.185237299141143
40.78800592003676,19.166109283448534
40.7887647025143,19.14708662746642
40.789520200675085,19.127969471367763
40.79027245480447,19.108756999814602
40.79101464536892,19.08962697621931
40.79174809613114,19.070550074948468
40.7924777183709,19.05140114848432
40.79320028289878,19.03226799914917
40.793924243278944,19.012926983370875
40.79463014804472,18.993905262957334
40.795339535020226,18.974624743306595
40.79603674097588,18.955515894272416
40.796733661400225,18.936249827547506
40.79741766718716,18.91717635259308
40.79810065241172,18.89796199990492
40.79878110601962,18.878645536168477
40.79944989100913,18.859487956303873
40.800114443209104,18.84027663809309
40.80077513366886,18.820999430039787
40.80142979687377,18.80171946142471
40.802075045320024,18.78253900800441
40.802717673097774,18.763256388419443
40.80335450826522,18.74396695644942
40.80398347435955,18.724736237015133
40.80460852853367,18.705444528866632
40.80522835833304,18.686133577794003
40.80583973951557,18.666907451477165
40.806448873199216,18.647572567204318
40.8070504622129,18.62829988484702
40.80764757389784,18.608994094462417
40.80823946898241,18.58968174612537
40.80882575945499,18.57037905892136
40.80940747577264,18.55105522740616
40.809982201520654,18.53179513939895
40.81055591872123,18.512400344257635
40.81112193576449,18.493101496742923
40.811685288320085,18.473730594297695
40.81224495511888,18.45432583693407
40.81279619450364,18.435051971881716
40.81334329156422,18.415758649335874
40.813888307214675,18.39637053250581
40.81442794158952,18.377003862614334
40.8149658330926,18.35752595145331
40.81549513179966,18.338186439839586
40.816021457164645,18.318780168698066
40.816541461969116,18.29943157903137
40.81705767570944,18.28004737085017
40.81757023479044,18.260622380646527
40.818076609008955,18.241254558438097
40.81858072230015,18.221794279649185
40.819079030966094,18.202380161344546
40.81957114063435,18.183031324038655
40.820064419991496,18.163456816672184
